episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
2,0,2.380482450123518,,,,,,0,1.1,,,,,,-1,-1,0.0,-1,1.0,-1,3.0,3.0,-1,-1,14.476690869695494,9.896015503779982,3,14.42543753761294,9.912574648734042,3,8.878746322565464,11.28102741408724,3,14.476643263798852,2.887853231852609,3,16.434834155885223,9.908131913967766,3,2.4212537549396527,15.900802673219104,3,9.427948748995545,12.916274960049346,3,12.433490921331654,3.8770299156765806,3,17.461803213507306,3.87350527927419,3,15.422493126628636,9.909809740532303,3,6.431005817200078,16.8779286950848,3,14.478005797903261,3.9014684374597812,3,18.463750027853642,6.874981542241122,3,5.474711965179116,9.883365684424593,3,4.465951499430768,4.87554869215991,3,4.420851065134347,5.902118036020959,3,14.468431205130502,9.87746936112934,3,16.437981477914995,9.927017146648657,3,17.4793521208401,9.898930021859059,3
2,0,2.080498366182247,,,,,,-0.09954147259590852,1.1,,,,,,-1,-1,0.7000000092701225,-1,1.1080386638641357,-1,3.138461112976074,3.2431890964508057,-1,-1,14.558773438811004,9.87722597322063,3,14.322252963798526,9.961171476086264,3,8.796669315531485,11.203688944037482,3,14.583435111882581,2.842229264096758,3,16.37250142662752,9.93299580999379,3,2.316044941809797,15.892245144199919,3,9.337420236814054,12.978734509016778,3,12.385240883877097,3.7918537607591145,3,17.516887728513744,3.77845170038042,3,15.31745312867498,9.945445157201034,3,6.35923916026427,16.786951302820835,3,14.58660966795908,3.9154251974416128,3,18.50619661187892,6.775948743354618,3,5.575360531526813,9.822676060474222,3,4.534914260301469,4.785392733786679,3,4.312016685499991,5.920780113586742,3,14.537775361400605,9.784999218129657,3,16.383776276751817,10.027981724581165,3,17.590724110833232,9.884792488274147,3
2,0,2.010604312826209,,,,,,-0.20415427411549575,1.1,,,,,,-1,-1,0.7000000156013373,-1,1.1265848875045776,-1,3.169710397720337,3.3058269023895264,-1,-1,14.573515691576292,9.871337322573451,3,14.295534947443008,9.972743018594418,3,8.776853578029174,11.184101097263127,3,14.61020032474282,2.8314769634411303,3,16.356713120791742,9.937763131349048,3,2.2920521667128417,15.887388806290058,3,9.314258835643008,12.993730441505697,3,12.377280174879056,3.7721691988070973,3,17.53244699924474,3.7572703111901777,3,15.291903598975177,9.953382751090595,3,6.342263252989666,16.763583551835016,3,14.612962189259624,3.9207816366704953,3,18.51392002815042,6.751462038677877,3,5.6009154487464565,9.80877214050964,3,4.553350774597908,4.764617158125232,3,4.286613990414021,5.927799089389484,3,14.553850575199627,9.761316728855126,3,16.36888847180297,10.051575743910146,3,17.617164355813554,9.878980889912173,3
2,0,1.993838320087505,,,,,,-0.3100366357680421,1.1,,,,,,-1,-1,0.1621923093227823,-1,1.0741848945617678,-1,3.176680564880371,3.320472002029419,-1,-1,14.586250917494201,9.86519390512639,3,14.26853289433135,9.984056722014563,3,8.757308355609878,11.164451943479142,3,14.636996526157303,2.820953771751164,3,16.340826016570684,9.941958178983207,3,2.268931500566219,15.881529924367262,3,9.2909052491936,13.008494307859083,3,12.370831559039805,3.753101134465143,3,17.548653933078068,3.7370592345326092,3,15.26649364064143,9.960896781182297,3,6.325640826112783,16.739984787713954,3,14.639018555379938,3.9268284226993266,3,18.520580289712548,6.727092347209184,3,5.626605040934785,9.795303492244928,3,4.572230176724615,4.744491850040936,3,4.261882999530036,5.935686918068549,3,14.569412456076464,9.73738676666716,3,16.353520017850116,10.074562134278397,3,17.643083351445004,9.872328328842194,3
2,0,1.9266901435743826,,,,,,-0.4209929911083497,1.1,,,,,,-1,-1,0.6999999843740956,-1,1.0217849016189577,-1,3.2100319862365723,3.382016181945801,-1,-1,14.597049753350108,9.858857790764102,3,14.241275718934222,9.995109204953643,3,8.738028605793327,11.144759420536671,3,14.663827697385752,2.810645103590703,3,16.324845739706728,9.945593403776385,3,2.2466582479365154,15.874707911928066,3,9.267368746048238,13.02303346285773,3,12.365835131227374,3.7346358021115997,3,17.565477301328237,3.7177870133384925,3,15.24118152353921,9.967983314951281,3,6.309356427901136,16.716163531597573,3,14.664788305345002,3.9335395967396387,3,18.52621932018957,6.702844437863175,3,5.652417880514831,9.782235290729215,3,4.591535740848554,4.724991343793432,3,4.237799922836318,5.94440976064041,3,14.584502660362128,9.713209593952783,3,16.337692891883922,10.096965524650145,3,17.668499815186138,9.86486751240344,3
2,0,1.9266901435743826,,,,,,-0.610551496538625,1.1,,,,,,-1,-1,0.0,-1,0.9693849086761478,-1,3.2100319862365723,3.382016181945801,-1,-1,14.605964600036101,9.852367666269691,3,14.213787514393177,10.005900267291373,3,8.719009299697474,11.125040104477044,3,14.690698165682319,2.8005374943646437,3,16.30878132030158,9.948682460889898,3,2.2252083471776265,15.866960720321128,3,9.243658313786916,13.037355039390263,3,12.362233347291456,3.716759447761637,3,17.58288747888934,3.699423471465117,3,15.215935119070107,9.974642602401547,3,6.293395134135634,16.692127960605397,3,14.690280419606522,3.940890259106364,3,18.530876670093622,6.678721853619211,3,5.678343716857848,9.769535968107403,3,4.611251296731736,4.70609126307732,3,4.214341807868571,5.953935073663791,3,14.59917025567909,9.688797800655314,3,16.3214268168786,10.118809709089666,3,17.69343183820034,9.856629944457211,3
2,0,1.9181373628342975,,,,,,-0.7222593778605406,1.1,,,,,,-1,-1,0.12245536525135621,-1,0.9169849157333375,-1,3.2169606685638428,3.392113208770752,-1,-1,14.613043415635262,9.845747124736496,3,14.186088637002252,10.01643198043087,3,8.700245338207388,11.105309207381387,3,14.71761248527118,2.790618635708664,3,16.292643301614202,9.951238699034949,3,2.2045583559096458,15.858324891535002,3,9.219782658609859,13.051465953757994,3,12.359970931114065,3.6994583702056256,3,17.600856295284338,3.6819403404237496,3,15.190729424624129,9.980877850713078,3,6.277742537974171,16.667885924608225,3,14.715503341402487,3.948856463362216,3,18.534589762677157,6.65472624338844,3,5.704372825300749,9.757175731168338,3,4.631361220057395,4.687768264190847,3,4.191486517670505,5.964231553859142,3,14.613461138676598,9.664171917411489,3,16.30473956987334,10.140117568210373,3,17.71789692955537,9.847645959219582,3
2,0,1.8545627767129567,,,,,,-0.8389442578500903,1.1,,,,,,-1,-1,0.6813245807601819,-1,0.8645849227905276,-1,3.2583999633789062,3.446194887161255,-1,-1,14.618336691790379,9.839012162426489,3,14.158196511294701,10.026708035295545,3,8.681731472467227,11.085580555182208,3,14.744575293771524,2.7808773621404375,3,16.27644246898611,9.953274302983392,3,2.1846854335843067,15.848835611093765,3,9.195750204561259,13.065372910998056,3,12.358994784913849,3.682718956513536,3,17.619356759868154,3.6653114960091524,3,15.16554491080881,9.986694597388396,3,6.262384741798677,16.64344496168035,3,14.740465040060094,3.9574151544675256,3,18.537394266818378,6.6308571187332,3,5.730496041190783,9.745126553164669,3,4.651850421928696,4.669999982892047,3,4.169212710658827,5.97526908397285,3,14.627413153339608,9.639355256350324,3,16.28764722698115,10.160911019807426,3,17.741912060931405,9.837944747775637,3
2,0,1.8545627767129567,,,,,,-1.0338164379700245,1.1,,,,,,-1,-1,0.0,-1,0.8121849298477174,-1,3.2583999633789062,3.446194887161255,-1,-1,14.621899642255512,9.832176338847288,3,14.130126239979164,10.03673327109076,3,8.663462243914553,11.065866586637265,3,14.771591164361118,2.7713036000398286,3,16.26018904031414,9.95479992418283,3,2.1655673221155713,15.838526760669687,3,9.171569092524656,13.079082410225261,3,12.359253902109595,3.6665277123901903,3,17.63836276894168,3.64951288595602,3,15.140366377848606,9.992100476236349,3,6.247308350662104,16.618812312092366,3,14.765173105072476,3.9665441365379963,3,18.539324484600307,6.6071119499118804,3,5.756704774623566,9.73336214393678,3,4.672704337659345,4.652764984607853,3,4.1474998217249235,5.9870186803390455,3,14.641055233940616,9.614369989786535,3,16.270164375371095,10.181210989976552,3,17.765493708220614,9.827554381414632,3
2,0,1.8259527000877418,,,,,,-1.1528577197813077,1.1,,,,,,-1,-1,0.3885016349003695,-1,0.7597849369049074,-1,3.285125494003296,3.4743919372558594,-1,-1,14.623791839046556,9.825253438199468,3,14.101891075576221,10.04651333165309,3,8.64543194253153,11.046178370288546,3,14.79866446808849,2.761888291745486,3,16.24389212940169,9.955824604958757,3,2.1471823256986955,15.827430969889832,3,9.147247179151742,13.092600749986792,3,12.360699281768095,3.6508712881131085,3,17.657848887882135,3.6345222768006726,3,15.115182122613232,9.997105189491423,3,6.232500466783003,16.59399493087875,3,14.789634853180392,3.976222053774416,3,18.54041365805136,6.58348646634979,3,5.782991010553436,9.721857904318979,3,4.693908914979311,4.636042717714784,3,4.126328043924476,5.99945244256035,3,14.654408648105447,9.589235070962742,3,16.252304313911413,10.201037402205381,3,17.788657886260843,9.816501836543688,3
