episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
2,1,8.101355975311444,8.80170492224103,6.471025583435725,2.268241025825515,2.9045303766409902,,-1.3742899999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.0,-0.2740873446612927,-0.1740613877773285,14.193620685828938,7.551266670227051,1.5616308450698853,20.23577742806147,7.930465511441278,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.856939671948568,9.657218078540536,11,16.29515160228538,2.5688477199907176,6,14.885687113395623,10.780299338311055,11,2.695267241609208,13.033389732070713,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.887111511335142,4.038555542325026,14,13.745962512173387,10.66185464790281,12,5.379166812847822,13.338031831839519,14,17.48296918412563,6.365178644120205,11,14.680343625666167,7.471823120985658,3,8.639689048683826,9.744282618307608,14,8.711778621193618,3.9133567807956258,6,2.8721998659235863,9.232773550546053,14,15.669307279179245,5.6857697082831695,11,15.12418337345731,8.755436384790116,20,17.55117418208729,8.775950194990479,24
2,1,8.079321861488099,8.768683898960907,6.440772688168828,2.268241025825515,2.9045303766409902,,-1.3320199999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.3445278308461871,-0.2841220327692957,-0.13781514763832095,14.16620780478637,7.585198879241943,1.5556641817092896,20.236065400492084,7.930381416999233,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.842565714976138,9.630885791880969,11,16.29515160228538,2.5688477199907176,6,14.882579131618886,10.78290836995974,11,2.7012652226636567,13.03354536516858,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.866607722206748,4.037806658085687,14,13.741911413809644,10.657478880100996,12,5.379166812847822,13.338031831839519,14,17.498233507436993,6.3863517375580745,11,14.650611191550253,7.475820910538617,3,8.664700869328888,9.743193278521902,14,8.739093251644826,3.9067478479438815,6,2.8635627592031794,9.259243089053875,14,15.675060915996808,5.661480014970644,11,15.107637660791807,8.736692784921532,20,17.54071277938387,8.75858077131784,24
2,1,8.060360863364199,8.70094075952029,6.378249315458495,2.268241025825515,2.9045303766409902,,-1.2897899999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014999999999999998,0.6999999908149379,-0.2943854045862039,-0.08541514724493024,14.108888326276354,7.654535293579102,1.5460476875305176,20.23635249467939,7.93029437147327,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.828222016554297,9.60453701059321,11,16.29515160228538,2.5688477199907176,6,14.87945371780318,10.785493598028438,11,2.7072628346487857,13.033714624929043,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.846219149629125,4.037073928460647,14,13.737920739086714,10.653096643799861,12,5.379166812847822,13.338031831839519,14,17.51341323823908,6.40768142462216,11,14.620905671045673,7.480014001441384,3,8.689631248965332,9.742146293157305,14,8.766307481208576,3.9000655634830115,6,2.8549173681712556,9.285732412074898,14,15.680944095450505,5.6373703869853005,11,15.090982277492849,8.71788401828088,20,17.530166466006403,8.741153243340609,24
2,1,8.038596118355866,8.632393267933619,6.314296427190154,2.268241025825515,2.9045303766409902,,-1.2475999999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.6999999748178889,-0.3048428060710855,-0.11161973327398303,14.049657065416365,7.724279880523682,1.5400758981704712,20.236638662921152,7.9302043285202775,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.813907541465757,9.57817234175959,11,16.29515160228538,2.5688477199907176,6,14.876311154364695,10.788055136132275,11,2.71326007158506,13.033896689535325,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.825943839058127,4.036356700188272,14,13.733989324813184,10.648708381677528,12,5.379166812847822,13.338031831839519,14,17.5285106090879,6.429167079316295,11,14.591228216676177,7.484401331143302,3,8.714480127732765,9.741139972081966,14,8.793424623430276,3.893311993480995,6,2.846264280664299,9.3122414256557,14,15.686943039739072,5.613436835641731,11,15.07421667466737,8.699012009436148,20,17.519536283163884,8.723664258797648,24
2,1,8.019515673205369,8.564268931555466,6.251252193957226,2.268241025825515,2.9045303766409902,,-1.20545,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.7000000135778595,-0.3154594531409754,-0.05921973288059237,13.991514972486812,7.793844223022461,1.5322787761688232,20.236923859094844,7.930111252537939,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.799621290282209,9.55179236854339,11,16.29515160228538,2.5688477199907176,6,14.873151729588537,10.790593089005533,11,2.719256931905057,13.03409076347258,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.80577982539075,4.03565431481747,14,13.73011605211536,10.644314630121766,12,5.379166812847822,13.338031831839519,14,17.543528044463567,6.45080778770407,11,14.561579911347494,7.488981500452843,3,8.739247403688031,9.740172823446164,14,8.820447791568476,3.886489094962232,6,2.8376041018684783,9.338770073864348,14,15.693045073421462,5.58967522158545,11,15.05734031132315,8.680078582144471,20,17.50882315394799,8.706111193996438,24
2,1,7.9976457559488106,8.495416240504357,6.186827143769163,2.268241025825515,2.9045303766409902,,-1.1633399999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.699999990408109,-0.3262001591345991,-0.006819732487201693,13.931519351690143,7.8637213706970215,1.5281357765197754,20.237208039130774,7.93001511876055,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.78536229803279,9.525397651272735,11,16.29515160228538,2.5688477199907176,6,14.86997573660155,10.793107554960493,11,2.7252534179563015,13.03429607647242,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.785725133176392,4.034966110093271,12,13.726299859289826,10.639916003768477,14,5.379166812847822,13.338031831839519,14,17.558468176214088,6.472602332019999,11,14.53196175983232,7.493752774977657,3,8.76393293692559,9.739243537864004,14,8.847379910999065,3.879598722755178,6,2.8289374550888944,9.365318337392717,11,15.699238572413291,5.566081340101489,14,15.040352611653766,8.661085510936324,20,17.498027933299216,8.688492098090785,24
2,1,7.9713907200382925,8.495416240504357,6.186827143769163,2.268241025825515,2.9045303766409902,,-1.2992499999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014999999999999998,0.0,-0.33702903563771786,0.04558026790618898,13.931725225400855,7.8637213706970215,1.5281357765197754,20.237491161506362,7.9299159133352095,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.771129632922245,9.498988728469676,11,16.29515160228538,2.5688477199907176,6,14.866783473752253,10.79559862850873,11,2.731249535545804,13.034511882504612,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.765777784053792,4.034291423999317,12,13.72253974823298,10.635513181191309,14,5.379166812847822,13.338031831839519,14,17.573333859668704,6.494549177409047,11,14.50237468043293,7.498713086699811,3,8.788536554103247,9.738350972673995,14,8.874223730772595,3.8726426363562334,6,2.820264982500188,9.391886232171002,11,15.705512908591247,5.542650990271689,14,15.023252953297652,8.642034566188183,20,17.48715143153705,8.670805640603225,24
2,1,7.945148171624549,8.495416240504357,6.186827143769163,2.268241025825515,2.9045303766409902,,-1.4351599999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014999999999999998,0.0,-0.34791006504670563,-0.006819732487201693,13.931928716088045,7.8637213706970215,1.5281357765197754,20.23777318768876,7.92981363318846,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.75692239509841,9.472566117826823,11,16.29515160228538,2.5688477199907176,6,14.863575245801762,10.798066402604142,11,2.7372452935228346,13.034737458814426,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.74593579851315,4.033629596010612,12,13.718834786219317,10.631106892042673,14,5.379166812847822,13.338031831839519,14,17.58812818841294,6.516646462413071,11,14.472819497096793,7.50386003703319,3,8.813058053344115,9.737494136119121,14,8.900981834410063,3.865622506721314,6,2.811587345877508,9.418473807993673,11,15.711858391954728,5.519380030148549,14,15.006040674199658,8.622927548860044,20,17.47619442296778,8.65305106442191,24
2,1,7.92077469252969,8.426008536755743,6.12115720931955,2.268241025825515,2.9045303766409902,,-1.3931799999999999,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.6999999940099535,-0.3588068075137537,-0.05921973288059237,13.870215920014154,7.933719635009766,1.5276583433151245,20.238054082632686,7.929708286017384,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.74273971546858,9.446130317133738,11,16.29515160228538,2.5688477199907176,6,14.860351365476667,10.800510970261193,11,2.7432407033967574,13.034972105004138,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.726197200371256,4.032979969207604,12,13.715184104500773,10.626697905733282,14,5.379166812847822,13.338031831839519,14,17.60285450614342,6.538891994003141,11,14.44329693221113,7.50919090209795,3,8.837497209478233,9.736672171347365,14,8.92765664998777,3.8585399228806145,11,2.802905227306765,9.445081147156186,6,15.718266211311743,5.496264419888459,14,14.98871509011443,8.603766313984133,20,17.465157647197742,8.635228144265952,24
2,1,7.900954300940218,8.357188115389011,6.056964813384984,2.268241025825515,2.9045303766409902,,-1.3512399999999998,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.699999990408109,-0.36968419524945983,-0.006819732487201693,13.810383694712948,8.003597259521484,1.5235153436660767,20.23833381507795,7.929599889730352,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.728580754564195,9.419681805155273,11,16.29515160228538,2.5688477199907176,6,14.85711215506575,10.802932425494875,11,2.7492357789870154,13.0352151421572,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.70656002157596,4.032341892297639,12,13.711586894891058,10.622287021616511,14,5.379166812847822,13.338031831839519,14,17.617516414274494,6.561283247722606,11,14.413807600260895,7.514702640561966,3,8.861853779579423,9.735884340188367,14,8.954250459580958,3.851396398312432,11,2.794219329873038,9.471708363101845,6,15.724728374717287,5.473300254714285,14,14.971275517815522,8.584552783512535,20,17.454041808174953,8.617337149587884,24
2,1,7.87664405744758,8.321940327043672,6.023699370378514,2.268241025825515,2.9045303766409902,,-1.3093399999999997,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014999999999999998,0.3555905360485118,-0.38050879737190657,0.011538516730070114,13.779199349459622,8.039155960083008,1.5232728719711304,20.238612357807863,7.929488471852125,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.714444701453083,9.393221042463948,11,16.29515160228538,2.5688477199907176,6,14.853857947850925,10.805330863644544,11,2.7552305361025953,13.035465912003632,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.68702230717845,4.031714721531957,12,13.708042405218068,10.617875060580495,14,5.379166812847822,13.338031831839519,14,17.632117774167682,6.583817373312188,11,14.384352002499769,7.520391904161204,3,8.886127508744623,9.735130006707497,14,8.98076540812441,3.8441933770204697,11,2.7855303783259155,9.498355599078266,6,15.731237650550028,5.45048378935173,14,14.953721301049107,8.565288949863714,20,17.442847574204368,8.599378810441179,24
2,1,7.851872275290832,8.290023654072812,5.993462141474085,2.268241025825515,2.9045303766409902,,-1.2674799999999997,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014999999999999998,0.32127450748362085,-0.3912493951988927,-0.04086148366332055,13.750784461739146,8.071281433105469,1.5236436128616333,20.238889687801688,7.929374068746828,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.700330772698245,9.366748472228508,11,16.29515160228538,2.5688477199907176,6,14.850589089248343,10.807706381203289,11,2.7612249922485255,13.035723776125206,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.667582120337723,4.0310978225062835,12,13.704549934289583,10.613462857921816,14,5.379166812847822,13.338031831839519,14,17.646662703026,6.606491206003069,11,14.354930522752799,7.526255050864594,3,8.910318136054451,9.734408620576795,14,9.007203511742084,3.8369322392713427,11,2.7768391197205275,9.525023026802968,6,15.737787509929012,5.427811455370352,14,14.936051837523713,8.54597687179346,20,17.431575580984482,8.581354284786727,24
2,1,7.828445846552189,8.264753034866146,5.969844727969869,2.268241025825515,2.9045303766409902,,-1.2256599999999997,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014999999999999998,0.25629005624473444,-0.40187737361391,-0.09326148033142091,13.728807885926113,8.09688949584961,1.5225967168807983,20.23916578627595,7.929256724686531,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.686238211361992,9.34026452096079,11,16.29515160228538,2.5688477199907176,6,14.847305937599618,10.810059075295763,11,2.767219166357168,13.03598811519904,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.648237547245024,4.030490571830803,12,13.701108826825052,10.609051257365527,14,5.379166812847822,13.338031831839519,14,17.6611553465709,6.629301389610104,11,14.325551949952459,7.53228641028905,3,8.934425400645514,9.733719700333456,14,9.033566665591831,3.829614306959148,11,2.768146324032937,9.551710845137668,6,15.744372070364868,5.405279872463172,14,14.918266605977418,8.526618664260816,20,17.42022665502555,8.563265019735649,24
2,1,7.802740844429484,8.264753034866146,5.969844727969869,2.268241025825515,2.9045303766409902,,-1.3615699999999997,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.0,-0.41236866419265955,-0.14566147327423098,13.72899486936274,8.09688949584961,1.5225967168807983,20.239440638494024,7.929136490522517,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.6721662862901505,9.313769599097547,11,16.29515160228538,2.5688477199907176,6,14.84400886777769,10.81238904838543,11,2.7732130785595026,13.036258327895588,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.62898670175944,4.0298923582902715,12,13.69771851675901,10.604641170892824,14,5.379166812847822,13.338031831839519,14,17.67560007712943,6.652244291539203,3,14.296227278343817,7.538479301128858,11,8.958449031677718,9.733062816242196,14,9.059856651053602,3.822240848371599,11,2.7594527847824786,9.578419278705375,6,15.750986044015981,5.382885853052357,14,14.90036553858433,8.507216541334927,20,17.408801597790085,8.545112819137373,24
2,1,7.778084149014184,8.2598229955917,5.965363879496868,2.268241025825515,2.9045303766409902,,-1.3198399999999997,1.1,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.05119013893203549,-0.42270166732862846,-0.19806146621704102,13.725046747470573,8.101954460144043,1.5218536853790283,20.23971423367359,7.929013422761932,14.4500003,9.90000024,14,14.4500003,9.90000024,3,7.658114291189096,9.287264101678204,11,16.29515160228538,2.5688477199907176,6,14.840698274353887,10.81469640942785,11,2.779206749968109,13.036533830048633,11,7.767144448592684,13.459963278595046,11,13.68644598972267,3.6192379064674074,11,18.609827730053425,4.029302584106531,12,13.69437853139488,10.600233580085764,14,5.379166812847822,13.338031831839519,14,17.69000159765642,6.675315966812091,3,14.266966233636786,7.544826772469885,11,8.982388751515934,9.73243757040676,14,9.086075142714193,3.814813082245634,11,2.75075931960038,9.605148576557243,6,15.757624686460854,5.360626404595398,14,14.882349015780036,8.487772769583161,20,17.397301097541163,8.52689988875531,24
