episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
3,1,0.9894796733575071,4.407306434782267,0.7120090503853026,7.859575435781523,9.186633844693796,,-22.63783790288414,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.005291980877998179,0.7000000091536323,-1.0741383117617023,-0.5582423210144044,19.98152157039226,5.062014579772949,3.1942214965820312,24.30065349560869,8.591996680316692,22.095610538145067,13.681711523554027,18,5.878391994909941,10.792658851796086,18,5.673830309646035,4.309248563552664,18,24.900478687504684,1.298701063756841,18,9.457547950696892,3.516147567547374,11,3.5711424188816254,12.852420289633114,20,7.2639375494372365,13.33834671537307,11,14.101979938722074,3.672314941235422,18,19.533984566823506,5.3411512036824265,11,5.128424684013153,6.789597867851379,18,3.923668582241914,4.514932810086673,22,21.30868180528504,13.020733326415629,11,12.820193023556566,1.9358124751778074,18,20.965165721041092,10.926213312295943,11,18.21476189558993,2.7890528815582614,11,2.2434021745367843,12.635993258394775,11,15.975162849581952,4.604417141419379,18,5.134417264789413,12.440392897044322,24,21.76195353158362,1.5933014545568516,18
3,1,0.9894796733575071,4.335445691743463,0.7120090503853026,7.709385768270111,9.186633844693796,,-23.14226364831517,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.005113728307264252,0.6999999935376634,-1.0536979073084813,-0.5212517976760863,19.88485840708346,5.182621002197266,3.1232247352600098,24.300704056057466,8.591907777406549,22.058384074328437,13.661181173853116,18,5.927811760908363,10.786490478280374,18,5.711050948609082,4.341652760506219,18,24.871476298383573,1.3123173699474868,18,9.500568465984452,3.5123507380287267,11,3.6216136367422895,12.849581769019913,20,7.306694223989676,13.313244257958186,11,14.099719592857591,3.6753881398361,18,19.519934799718055,5.376412527928954,11,5.16065491467724,6.7992989706727265,18,3.9494458550257723,4.53577632452126,22,21.278735620863923,13.02252943286661,11,12.801796708898289,1.9473036178279413,18,20.948990582200803,10.919281046597826,11,18.196598446395114,2.7936599811885086,11,2.2494388785223887,12.612525048364807,11,15.964331252633045,4.621716417944974,18,5.145583522239933,12.413990864938514,24,21.751110832921125,1.6150579344147975,18
3,1,0.9894796733575071,4.321041086300007,0.7120090503853026,7.624361908259924,9.186633844693796,,-23.634522669823202,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00494433029361474,0.6999999861319809,-1.0330554025239955,-0.5736517906188965,19.836170498639625,5.2433247566223145,3.088367223739624,24.30075470547418,8.591822846864515,22.020820261298145,13.640433856566327,18,5.977576172361807,10.780304491645078,18,5.748592728075516,4.374329892386725,18,24.841473035468816,1.3262762948874554,11,9.543900280868368,3.5084222555491826,18,3.6724671747907456,12.846897927038036,20,7.3498518738889995,13.287927270530977,11,14.097756485226903,3.6784813478878604,18,19.50580218020894,5.411770840102356,11,5.19316583484836,6.809132611935591,18,3.975365140850935,4.556967779660226,22,21.248810014870884,13.02464084607017,11,12.783555281826668,1.9588460265496916,18,20.93251043561958,10.912198854264265,11,18.178221373474113,2.7981647335138895,11,2.2555768635541287,12.588866450618463,11,15.952321200023604,4.637565613004052,18,5.156674833094391,12.387605274114444,18,21.740017046007356,1.6371815941258259,24
3,1,0.9894796733575071,4.321041086300007,0.7120090503853026,7.521641526024417,9.186633844693796,,-24.10959499693429,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00462927222865585,0.6999999900837919,-0.9914443546420959,-0.5212517976760863,19.790347484291473,5.302119255065918,3.0503780841827393,24.30085608771631,8.591664244695949,21.94462558693323,13.598299392730969,18,6.078077970186596,10.767875154125282,18,5.824589436264153,4.4404591244518326,18,24.77862988952861,1.3551560747817575,11,9.631443296154124,3.50016863104515,18,3.775261815618231,12.841972037799316,20,7.4373110028499605,13.23667528365565,11,14.094594440497618,3.6846255822679033,18,19.47729329685843,5.482754871078588,11,5.25898176334825,6.829176222226537,18,4.027607962248959,4.600339614622532,22,21.189033203251654,13.029801830589573,11,12.747506724429414,1.9820632068830033,18,20.898675958015733,10.8976461322899,11,18.1409985279312,2.8067699956236494,11,2.268138001682152,12.541016065089844,11,15.92493028788585,4.665396652032311,18,5.1786454778077475,12.334879232147543,18,21.717093224219198,1.682513229703907,24
3,1,0.9894796733575071,4.321041086300007,0.7120090503853026,7.437384615841839,9.186633844693796,,-24.572763942583407,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0044823391823548605,0.6999999861319809,-0.9705945666692101,-0.46885180473327637,19.74192411830157,5.362823009490967,3.0155205726623535,24.30090672102916,8.591590266232268,21.90597045520246,13.576920201670976,18,6.128785789756839,10.761630306310513,18,5.86302023233039,4.473890439548602,18,24.74586821081898,1.3700462279256824,11,9.675628290047321,3.4958394063611293,18,3.8271745987114745,12.839719563299074,20,7.481583661785791,13.210752928283982,11,14.093342518773538,3.6876242455244186,18,19.462919683359118,5.518369942376307,11,5.292264101700859,6.839375879549553,18,4.053921176904641,4.622493968742984,22,21.159187512886547,13.032840699852482,11,12.72968343616622,1.9937293132326352,18,20.88134210919796,10.89020833414664,11,18.122225100239657,2.8108500262295126,11,2.274551844443514,12.516842638407892,11,15.909631583285632,4.677581991444569,18,5.1895313889869135,12.308535807934105,18,21.705274253507895,1.705711066830486,24
3,1,0.9894796733575071,4.312446542048241,0.7120090503853026,7.268401663780254,9.186633844693796,,-25.012888998582934,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.004206962841625131,0.6999999861319809,-0.9290527554245375,-0.5736517906188965,19.64287222587752,5.485972881317139,2.949032783508301,24.301007611743678,8.591452244607737,21.827491568198827,13.533565090440147,18,6.231044854791682,10.749078415972972,18,5.940689344835146,4.54143796377259,18,24.677846605731915,1.4006567722236918,11,9.764763199322498,3.48675817119929,18,3.9319642819340115,12.835611281239938,20,7.571145572326492,13.158346882853378,11,14.091394292283677,3.6933540489751064,18,19.43394100093509,5.589822328803492,11,5.359524592487861,6.8601061139357125,18,4.106907038737712,4.667678488546406,22,21.099591792429177,13.039788311921182,11,12.694389903342156,2.017160054739211,18,20.84589308300475,10.87509515746087,11,18.08445413816917,2.818592673498012,11,2.287623289409381,12.46804333654412,11,15.87607954737965,4.698881158053853,18,5.211120582513748,12.255878991016585,18,21.68095659304927,1.7531409490249272,24
3,1,0.9894796733575071,4.302969996751365,0.7120090503853026,7.186469306252596,9.186633844693796,,-25.44103453922788,1.4,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.004077627619448906,0.6999999900837919,-0.9084429576719455,-0.6260517835617064,19.597569754391404,5.544767379760742,2.911043643951416,24.301057764468098,8.591387936577622,21.787650112493957,13.51160266840793,18,6.282569507282561,10.742771229216023,18,5.979905884738187,4.575536129826575,18,24.642654373584524,1.4163514867054252,11,9.809689861071176,3.4819963752307226,18,3.984815992940802,12.833746388966784,20,7.616408206939971,13.131875528451115,11,14.09066656759813,3.696044767457985,18,19.419338683189427,5.6256510280204655,11,5.393482982947681,6.870627172542791,18,4.133570629903106,4.690685731966591,22,21.0698441226632,13.043671107725917,11,12.67689181675518,2.0289200103617486,18,20.8277989376083,10.86745423689854,11,18.06546030505476,2.8222864610502083,11,2.2942720980008,12.443434281971665,11,15.857956428305624,4.7081121325853434,18,5.221830040852035,12.229561565922493,18,21.668473875849582,1.7773593388256588,24
3,1,0.9894796733575071,4.296451415737691,0.7120090503853026,7.106532272588092,9.186633844693796,,-25.81195206661159,1.4,1.68,1.6500000000000001,2.52,2.2399999999999998,,-1,0.003953359480554267,0.6999999980242567,-0.8879871253567446,-0.6784517765045167,19.555277973270336,5.601491928100586,2.8700270652770996,24.301107653876446,8.591326595994579,21.761382195380925,13.497111412758064,3,6.334340737224674,10.736443365921144,18,6.019363191131201,4.609839260861665,18,24.606717118011098,1.4322902885237359,11,9.85484148018265,3.4770792505113772,18,4.014798704042899,12.832728059582431,20,7.661974997380263,13.105233303212772,11,14.09008584670502,3.6985976235106857,3,19.411386406833348,5.6450871099569655,11,5.427647701565364,6.881246063756507,22,4.149449628810814,4.704428270814081,18,21.040130430876406,13.047805896737026,11,12.659468301246038,2.0407077917420895,3,20.809472446812038,10.85977969509732,11,18.0463846566966,2.825885408169168,11,2.3009906640342557,12.418696373796964,11,15.8390330616917,4.7164613744639325,18,5.232486614612131,12.203248723701943,3,21.655786828264,1.801903356083691,24
3,1,0.9894796733575071,4.27799544456476,0.7120090503853026,7.028810021324298,9.186633844693796,,-26.126986438451805,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.0038403428503173058,0.6999999893643287,-0.8658703351053104,-0.7236285209655762,19.516133710008088,5.655990123748779,2.8260958194732666,24.3011574229894,8.59126809532437,21.73518562560703,13.482727845077267,3,6.386349267977217,10.730102591163883,18,6.042013986084414,4.629510088189318,3,24.570064516988243,1.448461688596358,11,9.8846647171214,3.473827405148803,18,4.044780843454614,12.831771036913091,20,7.707837531012648,13.078433020597695,11,14.089640350227725,3.7010010783067546,3,19.40346500166856,5.664487297802064,11,5.462000261379483,6.8919545914589175,22,4.16525627073322,4.718209990824591,18,21.01042316485409,13.051986603046505,11,12.642101180038429,2.0525180114562582,3,20.7906094919673,10.852024644925248,11,18.027218310782562,2.8294055042656594,11,2.30776655176429,12.393839598177445,11,15.819381227457717,4.723986047603038,18,5.243241303391563,12.176915266746255,3,21.642904840045517,1.8267523083133868,24
3,1,0.9894796733575071,4.262056798051045,0.7120090503853026,6.953462989943979,9.186633844693796,,-26.43227366133548,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.003734382129064466,0.6999999752310166,-0.8451667288983262,-0.6712285280227663,19.479829768584796,5.708448886871338,2.7797482013702393,24.30120698619532,8.59121222285956,21.709051894187766,13.468446288087888,3,6.438574714942858,10.72374486792081,18,6.064636987793353,4.649170637710296,3,24.532722616454876,1.4648523641236082,11,9.91406177994657,3.4710862832176836,18,4.074763515926917,12.830873243196063,20,7.753979351736871,13.05147950857874,11,14.089280001331172,3.7031577096034267,11,19.395573537524953,5.683853075639615,3,5.496601686751098,6.902750419262409,22,4.180992645299661,4.73202905591341,18,20.980725212734555,13.056232966157769,11,12.62497709207387,2.0640072292591647,3,20.771218405998116,10.8441819174941,11,18.00786640372124,2.8327800138462096,11,2.314599736622244,12.368867781946836,11,15.799083211467206,4.730731202885687,18,5.254065913775573,12.150574181257143,3,21.629835382942986,1.8518944358523368,24
3,1,0.9894796733575071,4.243512437943743,0.7120090503853026,6.876618577698233,9.186633844693796,,-26.72830601467573,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.0036312456816563745,0.6999999811737482,-0.82486306728095,-0.618828535079956,19.44061751974243,5.763262748718262,2.7362117767333984,24.301256273641094,8.5911588831414,21.68297274122351,13.45426098006032,3,6.491006376084256,10.7173711560408,18,6.087233566485001,4.668821987706038,3,24.49471889376005,1.4814525007214705,11,9.943065208752575,3.4687752252307673,18,4.104746729908579,12.830032431188839,20,7.800389462198496,13.024378299250811,11,14.089005705024086,3.705071872588603,11,19.387711136783906,5.703186065364283,22,5.531441794100751,6.913629188045962,3,4.196661246148395,4.745883535196872,18,20.951038940773362,13.06056023051448,11,12.608041261592737,2.0752350957253993,3,20.751305853283032,10.836248716246843,11,17.988332182301125,2.836012295424408,11,2.3214895984781485,12.343785250286409,11,15.778201067909533,4.736739895662998,18,5.264957412859522,12.124227465694005,3,21.616587357983516,1.8773204927004021,24
3,1,0.9894796733575071,4.222448957898254,0.7120090503853026,6.798327560878519,9.186633844693796,,-26.834717000830608,1.1,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.003530885468578298,0.6999999834491567,-0.8049380964767731,-0.6276519894599915,19.398586642243473,5.820281982421875,2.695605993270874,24.301305222721233,8.59110798276608,21.65694021503265,13.440166175453312,3,6.543633997069737,10.710982480683752,3,6.109805027307646,4.688465166597754,18,24.456079558825607,1.498252884143711,11,9.971702936262842,3.4668253304676346,18,4.134730487535012,12.8292464467561,20,7.847057273109916,12.997134706258011,11,14.088817119302778,3.706748941368899,22,19.379876966420284,5.722488036035108,11,5.566510831573661,6.9245867270433585,3,4.2122644424945745,4.759771599621427,18,20.921366149563184,13.064978988435444,11,12.591245216215711,2.0862501763522303,3,20.730877210096814,10.828226767048335,11,17.96862041668912,2.8391019758912743,11,2.3284353470186003,12.318596210510249,11,15.756793183664914,4.742055162793877,18,5.275913075089995,12.097877088383619,3,21.603169873637054,1.9030208672115416,24
3,1,0.9894796733575071,4.202000805403649,0.7120090503853026,6.720759230729143,9.186633844693796,,-26.788007000830607,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.003432830096365945,0.6999999935699557,-0.7779476954107258,-0.5752519965171815,19.357214819302794,5.876940727233887,2.654498815536499,24.30135413062238,8.591059798266674,21.63094755926508,13.42615830231368,12,6.596447749168566,10.704579918960285,3,6.1323523430564135,4.708101194530992,14,24.416829420022466,1.5152431336172827,11,9.999999177676992,3.4651774095813974,18,4.164714723794371,12.828513162127924,20,7.893972583988122,12.969753818530124,11,14.088712842117,3.7081953403470957,22,19.372074384900888,5.741762670108164,11,5.601799164142475,6.935618671943216,3,4.2122644424945745,4.759771599621427,18,20.891708084203444,13.069495526809487,11,12.574545512671254,2.097098801616994,3,20.709962494898782,10.820143565124464,11,17.948736280854682,2.842044881645674,11,2.335455558645834,12.293317948817876,11,15.734912025258293,4.74672274989951,18,5.286854643831431,12.071464674290716,3,21.589610228092585,1.9289875571702753,24
3,1,0.9894796733575071,4.153856132172952,0.7120090503853026,6.561325705362605,9.186633844693796,,-26.741347000830608,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0032487973169549027,0.7000000102994706,-0.7235096802500002,-0.5752519965171815,19.266342803598835,5.9963226318359375,2.58146071434021,24.301451651655082,8.590971226317006,21.579053380724968,13.398382111231406,12,6.702595240235978,10.691736982440974,3,6.157383562234614,4.744589626106723,14,24.336590934144063,1.549761376890714,11,10.055648783056446,3.4625917856389865,18,4.224684778940923,12.82719660627154,20,7.988506362017791,12.91459937193515,11,14.088748301921935,3.7104267229546233,22,19.35656072571738,5.78023836057783,11,5.655109937759313,6.936195391215386,3,4.2122644424945745,4.759771599621427,18,20.832437922842267,13.078824948941818,11,12.5412883575966,2.118407088428154,3,20.66669921792684,10.803831733058177,11,17.908590602062002,2.847586748635692,11,2.3497037092245683,12.242516246322827,11,15.689826678245538,4.75414997474836,18,5.308656107152945,12.018493241013312,3,21.56210276834291,1.9816794726630047,24
3,1,0.9894796733575071,4.131308427350752,0.7120090503853026,6.482872756913553,9.186633844693796,,-26.694727000830607,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.003162818474329961,0.7000000046570616,-0.6960441275924097,-0.6276519894599915,19.222528589243915,6.055056571960449,2.54337739944458,24.3015001936224,8.590930667156377,21.553138859403656,13.384603758734306,12,6.755910109490985,10.685298219800577,3,6.160226793094576,4.760875465411273,14,24.29564715211052,1.5672747578984925,11,10.083037674164503,3.461569951247501,20,4.2546706841094855,12.826609185133048,18,8.036105688110046,12.886834785734438,11,14.088882989148097,3.711223307680469,22,19.34884805819174,5.799443921764328,11,5.673680347491932,6.926741653118152,3,4.2122644424945745,4.759771599621427,18,20.802825157833098,13.08362954135726,11,12.524665250171141,2.1288864669106786,3,20.644364114479746,10.795629451447699,11,17.888464494666454,2.850279377542637,11,2.3569190603799375,12.217004571471643,11,15.666613122074262,4.756871445651465,18,5.319425961313149,11.992024461019712,3,21.548229130470197,2.0082787608479107,24
3,1,0.9894796733575071,4.090088782036144,0.7120090503853026,6.3289132800434285,9.186633844693796,,-26.648157000830608,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.003004384571402704,0.6999999731508519,-0.6399202981152866,-0.6009989976882936,19.138597970135528,6.170243263244629,2.4638710021972656,24.301596762004188,8.590856604065063,21.501346547706632,13.357243440916658,12,6.862980848523266,10.672391945184621,3,6.146492410861885,4.788818876371097,14,24.212219233864204,1.602771096167123,11,10.137069302122061,3.460423771608845,20,4.314643697243869,12.825566638266732,18,8.13192567491025,12.830952026539768,11,14.089375299013868,3.712211826759973,22,19.333506852649645,5.837801213826099,11,5.69583403447731,6.890245985032792,3,4.2122644424945745,4.759771599621427,18,20.74363797169476,13.093471892713408,11,12.49134788116906,2.14957859763665,3,20.598330931802142,10.77921320576017,11,17.848118635799377,2.854873683576635,11,2.371454111157313,12.16580241185539,11,15.619048311198881,4.760688783990756,18,5.341205499133083,11.939168448196263,3,21.520514577291465,2.061494390020355,24
3,1,0.9894796733575071,4.069807579916254,0.7120090503853026,6.2522187157844415,9.186633844693796,,-26.601637000830607,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0029323530358331216,0.6999999875157502,-0.6111063379418328,-0.6213563084602357,19.09669101065574,6.227977275848389,2.424288272857666,24.301644794750633,8.590822953911335,21.475459085932965,13.343653098528865,12,6.916721304993521,10.665926784630859,3,6.13069305575784,4.800709577823577,14,24.169777419424012,1.6207373126596316,11,10.163741158297322,3.4601919359240227,20,4.344630704406867,12.825108174800643,18,8.180130004233561,12.802841740292008,11,14.089731518633783,3.7124216773416387,22,19.325876512740138,5.856956896679133,11,5.699934627076512,6.863809305474996,18,4.2122644424945745,4.759771599621427,3,20.714059315167432,13.098482185898968,11,12.474603718009227,2.1599079367842884,3,20.574656441053513,10.771035766380708,11,17.82790640369784,2.8567745357781953,11,2.3787232869303714,12.140137617491689,18,15.594766651477917,4.761845166943332,11,5.352160457728506,11.912671598756392,3,21.50667801512355,2.0881129832803365,24
3,1,0.9894796733575071,4.0509825679041125,0.7120090503853026,6.176534442500525,9.186633844693796,,-26.555157000830608,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0028650813124061385,0.700000017326492,-0.5818452697931951,-0.6737563014030455,19.05610246918324,6.28489351272583,2.3835384845733643,24.30169266739213,8.590791462858315,21.449571885030323,13.330117563417526,12,6.9705887388799,10.65945520306355,3,6.109281407037714,4.811341524191095,14,24.12687682909251,1.6388386060768865,11,10.19019892458434,3.4601300531691925,20,4.374618027102136,12.824689506207008,18,8.228520184585294,12.774623783002,11,14.090159635232883,3.712454591224355,22,19.318271794860614,5.876099955936601,11,5.699827170919665,6.832354255334425,18,4.2122644424945745,4.759771599621427,3,20.684486975435174,13.103529629066243,11,12.457743986751666,2.1702435134317883,3,20.55056311286453,10.76290452840536,11,17.80767236023395,2.8584125674817127,11,2.3860759761653485,12.114486755416891,18,15.570204572250518,4.7625379359637074,11,5.363126982826354,11.88610610372883,3,21.492858340165725,2.1147403478481435,24
3,1,0.9894796733575071,4.035488091569918,0.7120090503853026,6.103225446440477,9.186633844693796,,-26.508727000830607,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0028025128497560204,0.6999999587458662,-0.552188686383461,-0.6213563084602357,19.018735929107507,6.339597225189209,2.3398637771606445,24.301740387374075,8.590762061591475,21.423747515632574,13.316610722112504,12,7.024576219944002,10.652978413131224,3,6.082712673068251,4.82104434310379,14,24.083536058577266,1.6570678965145673,11,10.216453039552555,3.460199946281207,20,4.404605654200448,12.82430914793261,18,8.277088813111707,12.746301625701525,22,14.090658073643048,3.7123202371291937,11,19.310691766588413,5.8952323971170735,11,5.695789474302706,6.796143413990826,18,4.2122644424945745,4.759771599621427,3,20.654917743816657,13.108595248599666,11,12.440744162893502,2.1805938973337042,3,20.525837470012345,10.75491880230215,11,17.787422637263308,2.8597900949650916,11,2.393506752170308,12.088826187035757,18,15.5453995563656,4.762793687251023,11,5.374099575051337,11.859470991047436,3,21.479057965257464,2.141377720319134,24
3,1,0.9894796733575071,4.01748958931552,0.7120090503853026,6.028044601131953,9.186633844693796,,-26.46233700083061,0.8,1.32,1.2000000000000002,2.52,2.2399999999999998,,-1,0.002744502164672224,0.700000017326492,-0.5221875426528411,-0.5689563155174255,18.978496934519303,6.39651346206665,2.2991139888763428,24.3017879622304,8.590734683684987,21.397978556218877,13.303133473338336,12,7.07867694029588,10.646497810350649,3,6.053905326068448,4.829419109882623,14,24.039772769610085,1.6754186079640527,11,10.242513147317363,3.4603672004155013,20,4.434593574291816,12.823965672854786,18,8.32582872730855,12.71787848315563,22,14.091225170789164,3.7120282776285785,11,19.303135126124804,5.914357147278646,11,5.688087352560727,6.755440486041127,18,4.2122644424945745,4.759771599621427,3,20.625347309805587,13.113653844468457,11,12.423587883210073,2.1909676286289987,3,20.500509702821578,10.747087049025339,11,17.767159730656935,2.8609102042536976,11,2.401007408293627,12.0631335463696,18,15.520386189368473,4.762636748447442,11,5.385077672155555,11.832768063020412,3,21.465279124961526,2.1680262384742943,24
